1005,0.6512357695308535,0.0,0.0,0.0,0.0,0.0,0.0,0.0061437336748193724,0.0,0.0,0.0,0.0,0.04300613572373561,0.0,0.03071866837409686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030718668374096862,0.0,0.0,0.0,0.0,0.0,0.018431201024458117,0.009215600512229059,0.0,0.0061437336748193724,0.0,0.01535933418704843,0.0030718668374096862,0.0030718668374096862,0.0,0.0030718668374096862,0.0,0.009215600512229059,0.021503067861867804,0.0,0.0030718668374096862,0.0061437336748193724,0.0061437336748193724,0.0061437336748193724,0.0061437336748193724,0.03071866837409686,0.0,0.0,0.0030718668374096862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34712095262729453,0.033790535211506545,0.10751533930933901,0.09215600512229058,0.3286897516028364,0.03993426888632592,0.04607800256114529,0.15973707554530367,0.23346187964313614,0.01535933418704843,0.018431201024458117,0.1290184071712068,0.09829973879710996,0.15973707554530367,0.17202454289494243,0.07986853777265183,0.009215600512229059,0.18431201024458116,0.21503067861867803,0.23960561331795552,0.08601227144747121,0.027646801536687176,0.036862402048916235,0.0030718668374096862,0.03993426888632592,0.0,0.0,0.0,0.0,0.0
1005,0.6209742633426856,0.0,0.0,0.0,0.0,0.0,0.0,0.005697011590299868,0.0,0.0,0.0,0.0,0.002848505795149934,0.0,0.03133356374664927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002848505795149934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005697011590299868,0.0,0.0,0.02848505795149934,0.0,0.0,0.0,0.0,0.008545517385449801,0.0,0.0,0.0,0.0,0.002848505795149934,0.008545517385449801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23927448679259444,0.05981862169814861,0.08545517385449802,0.13957678396234677,0.3532147185985918,0.05697011590299868,0.025636552156349406,0.17091034770899605,0.23642598099744452,0.002848505795149934,0.002848505795149934,0.1253342549865971,0.06266712749329854,0.21933494622654492,0.23927448679259444,0.045576092722398945,0.0,0.19939540566049538,0.2250319578168448,0.27915356792469354,0.09684919703509776,0.022788046361199472,0.05127310431269881,0.005697011590299868,0.054121610107848744,0.008545517385449801,0.0,0.0,0.0,0.0
1006,0.6637475712168844,0.0,0.0,0.0,0.0,0.0,0.0,0.007695624014108804,0.0,0.0,0.0,0.0,0.025010778045853613,0.0,0.025010778045853613,0.0,0.009619530017636005,0.005771718010581604,0.005771718010581604,0.001923906003527201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771718010581604,0.003847812007054402,0.003847812007054402,0.003847812007054402,0.0,0.007695624014108804,0.0,0.0,0.001923906003527201,0.0,0.001923906003527201,0.0,0.005771718010581604,0.0,0.001923906003527201,0.001923906003527201,0.0,0.021162966038799212,0.003847812007054402,0.003847812007054402,0.011543436021163207,0.0,0.007695624014108804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23279262642679133,0.05002155609170723,0.08849967616225125,0.09811920617988726,0.3597704226595866,0.05386936809876163,0.06926061612697924,0.1519885742786489,0.21932528440210092,0.009619530017636005,0.013467342024690408,0.09619530017636006,0.05386936809876163,0.21355356639151932,0.23856434443737293,0.05002155609170723,0.005771718010581604,0.14814076227159448,0.1673798223068665,0.305901054560825,0.05386936809876163,0.03270640205996242,0.07310842813403365,0.001923906003527201,0.06541280411992484,0.0,0.0,0.0,0.0,0.0
1006,0.666518523493075,0.0,0.0,0.0,0.0,0.0,0.0,0.015002024644538668,0.0,0.0,0.0,0.0,0.008572585511164953,0.0,0.03643348842245105,0.0,0.008572585511164953,0.0042862927555824765,0.006429439133373715,0.0021431463777912383,0.0021431463777912383,0.0021431463777912383,0.0,0.0,0.0,0.0021431463777912383,0.0,0.0,0.0,0.0,0.0,0.0021431463777912383,0.0,0.0,0.0042862927555824765,0.0042862927555824765,0.0021431463777912383,0.0021431463777912383,0.006429439133373715,0.0,0.006429439133373715,0.0021431463777912383,0.0,0.0,0.0,0.015002024644538668,0.0,0.0021431463777912383,0.0021431463777912383,0.0,0.01285887826674743,0.006429439133373715,0.01071573188895619,0.01285887826674743,0.0,0.0021431463777912383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186009305347063,0.05786495220036343,0.05786495220036343,0.10287102613397944,0.3771937624912579,0.05143551306698972,0.04286292755582476,0.1735948566010903,0.19288317400121144,0.0021431463777912383,0.01071573188895619,0.15216339282317792,0.06215124495594591,0.2228872232902888,0.2400323943126187,0.04071978117803353,0.0042862927555824765,0.15002024644538667,0.21645778415691508,0.2293166624236625,0.07715326960048458,0.04071978117803353,0.06429439133373714,0.0042862927555824765,0.06429439133373714,0.0,0.0,0.0,0.0,0.0
1006,0.6537815657573526,0.0,0.0,0.0,0.0,0.0,0.0,0.014724810039580014,0.0,0.0,0.0,0.0,0.01177984803166401,0.005889924015832005,0.026504658071244025,0.0,0.005889924015832005,0.0,0.0029449620079160027,0.005889924015832005,0.0,0.0,0.0,0.0,0.0,0.0029449620079160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017669772047496018,0.0029449620079160027,0.005889924015832005,0.0,0.008834886023748009,0.005889924015832005,0.0,0.0,0.005889924015832005,0.0,0.0,0.005889924015832005,0.01177984803166401,0.0,0.0,0.0029449620079160027,0.0,0.0029449620079160027,0.0029449620079160027,0.0029449620079160027,0.017669772047496018,0.005889924015832005,0.005889924015832005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326519986253642,0.035339544094992036,0.04711939212665604,0.09423878425331209,0.34161559291825633,0.06773412618206806,0.10307367027706009,0.20320237854620418,0.19142253051454017,0.0,0.014724810039580014,0.1148535183087241,0.06184420216623606,0.2238171126016162,0.22087215059370022,0.041229468110824036,0.0029449620079160027,0.14135817637996814,0.18258764449079218,0.3327807068945083,0.08245893622164807,0.02355969606332802,0.04711939212665604,0.0029449620079160027,0.050064354134572046,0.0,0.0,0.0,0.0,0.0
1006,0.6517626844586962,0.0,0.0,0.0,0.0,0.0,0.0,0.0026387153216951265,0.0,0.0,0.0,0.0,0.021109722573561012,0.0,0.039580729825426895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010554861286780506,0.005277430643390253,0.021109722573561012,0.0026387153216951265,0.007916145965085379,0.005277430643390253,0.005277430643390253,0.0,0.0026387153216951265,0.0,0.0026387153216951265,0.007916145965085379,0.013193576608475633,0.0,0.0026387153216951265,0.018471007251865887,0.0,0.010554861286780506,0.007916145965085379,0.005277430643390253,0.018471007251865887,0.0026387153216951265,0.007916145965085379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480392402393419,0.04485816046881715,0.0501355911122074,0.11346475883289044,0.3667814297156226,0.047496875790512275,0.09235503625932943,0.1899875031620491,0.22692951766578087,0.005277430643390253,0.018471007251865887,0.09499375158102455,0.08180017497254892,0.2585941015261224,0.18207135719696374,0.023748437895256137,0.0,0.17151649591018323,0.16360034994509784,0.27442639345629316,0.07388402900746355,0.026387153216951266,0.04485816046881715,0.005277430643390253,0.055413021755597654,0.0026387153216951265,0.0,0.0,0.0,0.0
1007,0.6446967791783483,0.0,0.0,0.0,0.0,0.0,0.0,0.0029573246751300386,0.0,0.0,0.0,0.0,0.03253057142643042,0.008871974025390115,0.011829298700520154,0.0,0.0029573246751300386,0.0029573246751300386,0.0029573246751300386,0.0,0.0029573246751300386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014786623375650192,0.0,0.01774394805078023,0.005914649350260077,0.014786623375650192,0.014786623375650192,0.0,0.0,0.0029573246751300386,0.0,0.005914649350260077,0.005914649350260077,0.0029573246751300386,0.0029573246751300386,0.02365859740104031,0.0029573246751300386,0.005914649350260077,0.014786623375650192,0.0,0.0029573246751300386,0.014786623375650192,0.011829298700520154,0.0029573246751300386,0.0,0.005914649350260077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24250062336066316,0.05027451947721066,0.07984776622851104,0.08280509090364108,0.40219615581768525,0.06801846752799089,0.08576241557877111,0.13603693505598177,0.21292737660936276,0.005914649350260077,0.02070127272591027,0.11237833765494146,0.07097579220312092,0.21292737660936276,0.19518342855858253,0.04435987012695058,0.0029573246751300386,0.20109807790884263,0.21292737660936276,0.26615922076170345,0.06210381817773081,0.02365859740104031,0.05323184415234069,0.008871974025390115,0.03253057142643042,0.0029573246751300386,0.0,0.0,0.0,0.0
1007,0.6343419557202776,0.0,0.010601815415937788,0.0,0.0,0.0,0.0,0.007067876943958526,0.0,0.0,0.0,0.0,0.008834846179948157,0.008834846179948157,0.015902723123906684,0.0,0.0017669692359896314,0.0017669692359896314,0.0017669692359896314,0.0,0.0017669692359896314,0.0,0.0,0.0,0.0,0.0,0.0,0.0017669692359896314,0.0,0.0,0.0,0.010601815415937788,0.0,0.0017669692359896314,0.0017669692359896314,0.028271507775834103,0.003533938471979263,0.0,0.0,0.015902723123906684,0.0,0.003533938471979263,0.0,0.0,0.0,0.012368784651927419,0.0,0.0,0.014135753887917052,0.0,0.010601815415937788,0.010601815415937788,0.005300907707968894,0.0017669692359896314,0.0017669692359896314,0.0017669692359896314,0.0,0.0017669692359896314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27388023157839286,0.03533938471979263,0.09364936950745047,0.11308603110333641,0.3268893086580818,0.044174230899740784,0.09364936950745047,0.16079420047505646,0.22970600067865207,0.007067876943958526,0.022970600067865207,0.13075572346323272,0.07597967714755414,0.2703462931064136,0.2367738776226106,0.067144830967606,0.0017669692359896314,0.167862077419015,0.20143449290281798,0.25621053921849657,0.07067876943958526,0.022970600067865207,0.03887332319177189,0.005300907707968894,0.051242107843699314,0.0,0.0,0.0,0.0,0.0
1007,0.6297125133896659,0.0,0.0,0.0,0.0,0.0,0.0,0.0019082197375444422,0.005724659212633327,0.005724659212633327,0.0,0.0,0.015265757900355538,0.005724659212633327,0.02671507632562219,0.0,0.0,0.0038164394750888845,0.0,0.0,0.0,0.0,0.0019082197375444422,0.0,0.0019082197375444422,0.007632878950177769,0.0,0.0038164394750888845,0.0,0.0,0.0,0.0,0.0,0.007632878950177769,0.00954109868772221,0.030531515800711076,0.0038164394750888845,0.0,0.0,0.013357538162811095,0.0019082197375444422,0.013357538162811095,0.005724659212633327,0.005724659212633327,0.0,0.015265757900355538,0.00954109868772221,0.0019082197375444422,0.015265757900355538,0.0,0.007632878950177769,0.013357538162811095,0.0038164394750888845,0.005724659212633327,0.007632878950177769,0.0019082197375444422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30531515800711073,0.020990417112988866,0.0496137131761555,0.13739182110319983,0.3492042119706329,0.04388905396352217,0.08396166845195546,0.18891375401689978,0.19273019349198867,0.00954109868772221,0.00954109868772221,0.08396166845195546,0.05724659212633326,0.25570144483095525,0.1908219737544442,0.036256175013344404,0.0019082197375444422,0.2251699290302442,0.2079959513923442,0.2537932250934108,0.05724659212633326,0.04770549343861105,0.04770549343861105,0.0,0.036256175013344404,0.0,0.0,0.0,0.0,0.0
1007,0.6529527392596136,0.0,0.004630870491202933,0.0,0.0,0.0,0.0,0.004630870491202933,0.004630870491202933,0.004630870491202933,0.0,0.0,0.023154352456014667,0.009261740982405866,0.023154352456014667,0.0,0.0069463057368043995,0.013892611473608799,0.0023154352456014665,0.0,0.0023154352456014665,0.0,0.0023154352456014665,0.0023154352456014665,0.0,0.011577176228007333,0.0,0.0023154352456014665,0.0,0.0,0.0,0.0,0.0,0.016208046719210265,0.0023154352456014665,0.009261740982405866,0.0,0.0,0.0023154352456014665,0.0208389172104132,0.0,0.018523481964811732,0.004630870491202933,0.0023154352456014665,0.0023154352456014665,0.013892611473608799,0.004630870491202933,0.0,0.013892611473608799,0.0,0.0208389172104132,0.013892611473608799,0.004630870491202933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31489919340179945,0.0208389172104132,0.07409392785924693,0.11345632703447187,0.2963757114369877,0.07409392785924693,0.05788588114003666,0.15513416145529826,0.2616441827529657,0.013892611473608799,0.018523481964811732,0.1250335032624792,0.07177849261364547,0.2130200425953349,0.2130200425953349,0.05788588114003666,0.0,0.17134220817450851,0.2130200425953349,0.25238244177055985,0.06714762212244253,0.027785222947217598,0.0416778344208264,0.0,0.0416778344208264,0.0023154352456014665,0.0,0.0,0.0,0.0
1008,0.6843061926127771,0.0038661366814281193,0.0,0.0,0.0,0.0,0.0,0.0,0.0038661366814281193,0.0038661366814281193,0.0,0.0,0.023196820088568715,0.0038661366814281193,0.030929093451424954,0.0,0.0,0.0038661366814281193,0.0,0.0,0.0,0.0038661366814281193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077322733628562386,0.0077322733628562386,0.0077322733628562386,0.0,0.0,0.0,0.0,0.030929093451424954,0.0038661366814281193,0.0,0.0,0.0077322733628562386,0.0,0.0038661366814281193,0.0038661366814281193,0.0,0.0,0.0077322733628562386,0.011598410044284357,0.0,0.0,0.0038661366814281193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263751747854656,0.042527503495709315,0.06572432358427803,0.162377740619981,0.33635389128424636,0.07732273362856239,0.06959046026570614,0.162377740619981,0.2165036541599747,0.0038661366814281193,0.019330683407140597,0.10825182707998734,0.07345659694713427,0.23196820088568715,0.19717297075283408,0.03479523013285307,0.011598410044284357,0.18944069738997785,0.1391809205314123,0.2667634310185402,0.0811888703099905,0.023196820088568715,0.06572432358427803,0.0077322733628562386,0.06572432358427803,0.0,0.0,0.0,0.0,0.0
1008,0.6723494442446641,0.004980366253664179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984293002931343,0.004980366253664179,0.014941098760992536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004980366253664179,0.0,0.0,0.0,0.0,0.0,0.009960732507328358,0.06474476129763433,0.03486256377564925,0.0,0.0,0.0,0.0,0.004980366253664179,0.004980366253664179,0.0,0.004980366253664179,0.004980366253664179,0.0,0.004980366253664179,0.004980366253664179,0.0,0.0,0.004980366253664179,0.014941098760992536,0.019921465014656716,0.009960732507328358,0.004980366253664179,0.014941098760992536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589790451905373,0.03486256377564925,0.04482329628297761,0.10458769132694776,0.2838808764588582,0.06474476129763433,0.059764395043970145,0.13446988884893282,0.26893977769786565,0.014941098760992536,0.009960732507328358,0.12450915634160448,0.0946269588196194,0.20419501640023133,0.23905758017588058,0.03984293002931343,0.0,0.19423428389290298,0.2141557489075597,0.22909684766855223,0.07968586005862686,0.03984293002931343,0.0946269588196194,0.0,0.03486256377564925,0.004980366253664179,0.0,0.0,0.0,0.0
1008,0.6565665742050223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310621591375125,0.0026158030844821607,0.023542227760339447,0.0,0.0026158030844821607,0.0026158030844821607,0.0026158030844821607,0.0026158030844821607,0.0,0.0,0.0,0.0,0.0,0.0,0.0026158030844821607,0.0026158030844821607,0.0,0.0,0.0,0.0,0.0,0.0052316061689643215,0.015694818506892964,0.010463212337928643,0.0026158030844821607,0.0,0.0,0.0,0.0026158030844821607,0.007847409253446482,0.0,0.0026158030844821607,0.0052316061689643215,0.0026158030844821607,0.0026158030844821607,0.0,0.0,0.0,0.0,0.007847409253446482,0.010463212337928643,0.0052316061689643215,0.0,0.010463212337928643,0.0,0.0026158030844821607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19618523133616206,0.03662124318275025,0.06539507711205401,0.12817435113962586,0.33743859789819874,0.08893730487239346,0.07847409253446481,0.16479559432237612,0.22757486834994797,0.0026158030844821607,0.0052316061689643215,0.13863756347755452,0.0732424863655005,0.2249590652654658,0.2537328991947696,0.057547667858607536,0.0,0.17525880666030477,0.17525880666030477,0.2851225362085555,0.08893730487239346,0.03138963701378593,0.052316061689643215,0.0,0.04970025860516105,0.0,0.0,0.0,0.0,0.0
1008,0.6716776720575613,0.0,0.006396930210072012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198465105036006,0.006396930210072012,0.022389255735252044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003198465105036006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003198465105036006,0.006396930210072012,0.003198465105036006,0.0,0.0,0.003198465105036006,0.0,0.03838158126043208,0.0,0.003198465105036006,0.0,0.006396930210072012,0.003198465105036006,0.0,0.003198465105036006,0.0,0.0,0.0,0.006396930210072012,0.0,0.003198465105036006,0.006396930210072012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079002318273404,0.03838158126043208,0.06716776720575614,0.13753399951654827,0.3614265568690687,0.06716776720575614,0.0511754416805761,0.13753399951654827,0.23988488287770046,0.003198465105036006,0.03838158126043208,0.12154167399136824,0.07036623231079214,0.21429716203741242,0.2494802781928085,0.0543739067856121,0.006396930210072012,0.17911404588201635,0.18551097609208836,0.21429716203741242,0.1023508833611522,0.03838158126043208,0.06077083699568412,0.00959539531510802,0.0511754416805761,0.006396930210072012,0.0,0.0,0.0,0.0
1009,0.6412830130461608,0.0028003625023849815,0.005600725004769963,0.0,0.0,0.0,0.0,0.011201450009539926,0.0028003625023849815,0.0028003625023849815,0.0,0.0,0.025203262521464834,0.0028003625023849815,0.061607975052469593,0.0,0.011201450009539926,0.0,0.0,0.008401087507154945,0.0028003625023849815,0.014001812511924908,0.005600725004769963,0.0028003625023849815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008401087507154945,0.0,0.008401087507154945,0.0,0.0,0.0,0.0,0.0,0.0028003625023849815,0.0,0.014001812511924908,0.0,0.0,0.005600725004769963,0.0028003625023849815,0.0028003625023849815,0.0,0.005600725004769963,0.005600725004769963,0.01960253751669487,0.0028003625023849815,0.0,0.0028003625023849815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128275501812586,0.05320688754531465,0.05880761255008461,0.09241196257870439,0.3948511128362824,0.03920507503338974,0.0756097875643945,0.1344174001144791,0.20162610017171867,0.005600725004769963,0.01960253751669487,0.1064137750906293,0.08121051256916446,0.22962972519556848,0.2408311752051084,0.1064137750906293,0.005600725004769963,0.1988257376693337,0.19322501266456374,0.2688348002289582,0.0756097875643945,0.044805800038159704,0.03920507503338974,0.0028003625023849815,0.044805800038159704,0.0,0.0,0.0,0.0,0.0
1009,0.6342747172144593,0.007290513990970797,0.0,0.0,0.0,0.0,0.0,0.014581027981941594,0.004860342660647198,0.004860342660647198,0.0,0.0,0.02187154197291239,0.002430171330323599,0.04617325527614838,0.0,0.036452569954853985,0.004860342660647198,0.014581027981941594,0.0,0.002430171330323599,0.004860342660647198,0.0,0.0,0.002430171330323599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002430171330323599,0.009720685321294395,0.004860342660647198,0.0,0.004860342660647198,0.0,0.0,0.014581027981941594,0.002430171330323599,0.01944137064258879,0.002430171330323599,0.0,0.0,0.0,0.004860342660647198,0.0,0.007290513990970797,0.009720685321294395,0.029162055963883188,0.0,0.004860342660647198,0.0,0.0,0.004860342660647198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600283323446251,0.05589394059744277,0.07047496857938437,0.11664822385553275,0.3620955282182162,0.06075428325808997,0.05589394059744277,0.10692753853423835,0.2089947344078295,0.002430171330323599,0.03402239862453039,0.12636890917682714,0.07776548257035516,0.2308662763807419,0.2600283323446251,0.08262582523100237,0.0,0.2162852483988003,0.2089947344078295,0.2235757623897711,0.11178788119488554,0.048603426606471975,0.029162055963883188,0.002430171330323599,0.04374308394582478,0.0,0.0,0.0,0.0,0.0
1009,0.5906979187750823,0.0,0.0,0.0,0.0,0.0,0.004375540139074683,0.0065633102086120245,0.0021877700695373415,0.0021877700695373415,0.0,0.0,0.026253240834448098,0.0065633102086120245,0.03937986125167215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004375540139074683,0.004375540139074683,0.013126620417224049,0.004375540139074683,0.0,0.0,0.0021877700695373415,0.0,0.008751080278149366,0.0,0.017502160556298732,0.0021877700695373415,0.0021877700695373415,0.0,0.0021877700695373415,0.01531439048676139,0.0,0.013126620417224049,0.013126620417224049,0.019689930625836075,0.0,0.0,0.004375540139074683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515935579967943,0.035004321112597464,0.10063742319871771,0.09188634292056834,0.3762964519604227,0.054694251738433536,0.04156763132120949,0.1159518136854791,0.269095718553093,0.004375540139074683,0.013126620417224049,0.11376404361594177,0.050318711599358856,0.22752808723188353,0.23846693757957022,0.09407411299010568,0.0,0.2472180178577196,0.2209647770232715,0.27784679883124236,0.07438418236426961,0.054694251738433536,0.032816551043060124,0.004375540139074683,0.04375540139074683,0.0021877700695373415,0.0,0.0,0.0,0.0
1009,0.6105954872428354,0.0,0.0,0.0,0.0,0.0,0.002048978145110186,0.004097956290220372,0.004097956290220372,0.004097956290220372,0.0,0.0,0.026636715886432415,0.004097956290220372,0.04507751919242409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002048978145110186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004097956290220372,0.008195912580440744,0.0,0.004097956290220372,0.002048978145110186,0.0,0.0,0.012293868870661116,0.0,0.008195912580440744,0.0,0.008195912580440744,0.0,0.002048978145110186,0.006146934435330558,0.0,0.008195912580440744,0.008195912580440744,0.01844080330599167,0.0,0.002048978145110186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22743657410723064,0.05327343177286483,0.09835095096528892,0.11269379798106023,0.39955073829648624,0.06966525693374633,0.0717142350788565,0.1311346012870519,0.22128963967190007,0.0,0.02048978145110186,0.13318357943216208,0.0717142350788565,0.21309372709145932,0.24177942112300194,0.07376321322396669,0.002048978145110186,0.2499753337034427,0.20284883636590842,0.2356324866876714,0.11064481983595004,0.043028541047313906,0.04917547548264446,0.002048978145110186,0.04917547548264446,0.0,0.0,0.0,0.0,0.0
1010,0.5951341146353979,0.0,0.0,0.0,0.0,0.0,0.0,0.007988377377656347,0.0,0.0,0.0,0.0,0.023965132132969042,0.027959320821797216,0.043936075577109907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994188688828173,0.007988377377656347,0.003994188688828173,0.0,0.0,0.0,0.0,0.0,0.011982566066484521,0.0,0.0,0.003994188688828173,0.0,0.003994188688828173,0.0,0.0,0.0,0.003994188688828173,0.0,0.019970943444140868,0.007988377377656347,0.0,0.003994188688828173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21968037788554953,0.03195350951062539,0.09586052853187617,0.1358024154201579,0.3794479254386765,0.07189539639890713,0.043936075577109907,0.12781403804250155,0.24763969870734676,0.003994188688828173,0.015976754755312694,0.11583147197601704,0.043936075577109907,0.22367456657437773,0.24763969870734676,0.08387796246539164,0.0,0.24763969870734676,0.2276687552632059,0.2716048308403158,0.0758895850877353,0.047930264265938084,0.035947698199453565,0.0,0.0758895850877353,0.0,0.0,0.0,0.0,0.0
1010,0.6572533232548322,0.0,0.0,0.0,0.0,0.0,0.0,0.014226262408113251,0.0,0.0,0.0,0.0,0.0056905049632453,0.031297777297849154,0.034143029779471805,0.0,0.0,0.00284525248162265,0.0,0.0,0.0,0.0,0.00284525248162265,0.00284525248162265,0.0,0.00284525248162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00284525248162265,0.008535757444867951,0.0,0.0,0.0,0.0056905049632453,0.0,0.00284525248162265,0.008535757444867951,0.0,0.0,0.0,0.00284525248162265,0.0,0.00284525248162265,0.0,0.0,0.00284525248162265,0.0,0.0056905049632453,0.00284525248162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22477494604818937,0.051214544669207704,0.05975030211407566,0.0967385843751701,0.37272807509256717,0.06828605955894361,0.056905049632453006,0.1479531290443778,0.24753696590117055,0.00284525248162265,0.0113810099264906,0.11665535174652866,0.0853575744486795,0.19632242123196286,0.21623918860332142,0.08820282693030215,0.0,0.1650246439341137,0.1820961588238496,0.2873705006438877,0.08251232196705685,0.031297777297849154,0.056905049632453006,0.0,0.034143029779471805,0.0,0.0,0.0,0.0,0.0
1010,0.663737931539214,0.0,0.0,0.0,0.0,0.0,0.0,0.00663737931539214,0.0,0.0,0.0,0.0,0.02323082760387249,0.01659344828848035,0.03982427589235284,0.0,0.00995606897308821,0.00331868965769607,0.00331868965769607,0.0,0.00331868965769607,0.0,0.00331868965769607,0.0,0.0,0.00663737931539214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663737931539214,0.00995606897308821,0.00331868965769607,0.0,0.00331868965769607,0.0,0.00331868965769607,0.0,0.00663737931539214,0.00331868965769607,0.0,0.0,0.00331868965769607,0.00331868965769607,0.0,0.0,0.0,0.0,0.01327475863078428,0.01327475863078428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24890172432720525,0.07301117246931355,0.09292331041548996,0.11615413801936245,0.34846241405808737,0.05641772418083319,0.07964855178470567,0.0995606897308821,0.24558303466950918,0.00995606897308821,0.0331868965769607,0.10619806904627424,0.06305510349622533,0.2090774484348524,0.20575875877715635,0.06305510349622533,0.00331868965769607,0.22567089672333276,0.1991213794617642,0.23562696569642097,0.08960462075779389,0.01659344828848035,0.02986820691926463,0.01659344828848035,0.05973641383852926,0.0,0.0,0.0,0.0,0.0
1010,0.6293250161665987,0.0,0.0,0.0,0.0,0.0,0.0,0.009300369697043332,0.0,0.0,0.0,0.0,0.012400492929391108,0.006200246464695554,0.05270209494991221,0.0,0.003100123232347777,0.003100123232347777,0.0,0.0,0.0,0.003100123232347777,0.0,0.0,0.0,0.003100123232347777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300369697043332,0.009300369697043332,0.0,0.0,0.003100123232347777,0.0,0.0,0.0,0.009300369697043332,0.0,0.0,0.0,0.003100123232347777,0.0,0.0,0.0,0.0,0.0,0.012400492929391108,0.015500616161738886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24180961212312663,0.05270209494991221,0.08680345050573776,0.09300369697043331,0.3689146646493855,0.04340172525286888,0.04340172525286888,0.19220764040556218,0.23250924242608328,0.003100123232347777,0.02170086262643444,0.07750308080869443,0.06510258787930331,0.21390850303199663,0.20770825656730108,0.04340172525286888,0.0,0.17980714747617108,0.16430653131443218,0.33481330909355994,0.07750308080869443,0.03720147878817333,0.07750308080869443,0.003100123232347777,0.07440295757634666,0.0,0.0,0.0,0.0,0.0
